(1.9724366664886475, -0.527419924736023, -0.1049545134544071)
(1.9725122451782227, -0.5270492434501648, -0.15153360121335843)
(1.9728105068206787, -0.5267269611358643, -0.19982941992200315)
(1.9729223251342773, -0.5264531970024109, -0.24682421083750472)
(1.97311532497406, -0.526334822177887, -0.29462551041555785)
(1.973339319229126, -0.5260255336761475, -0.3428191372775886)
(1.9744384288787842, -0.5258427262306213, -0.403619463789125)
(1.9771488904953003, -0.52667635679245, -0.44229560106545907)
(1.981315016746521, -0.5284350514411926, -0.4746715062348213)
(1.98658287525177, -0.5307793617248535, -0.5054112042579691)
(1.9930846691131592, -0.5341398119926453, -0.5283993648734463)
(2.0012359619140625, -0.5382969379425049, -0.5464392562256968)
(2.0104358196258545, -0.54328453540802, -0.558168126494634)
(2.0211238861083984, -0.5492936968803406, -0.5666186052667436)
(2.0369458198547363, -0.5582974553108215, -0.5695006252544865)
(2.049827814102173, -0.5658854842185974, -0.5674235078519515)
(2.062770128250122, -0.5734320282936096, -0.565578007620761)
(2.0753908157348633, -0.5806289315223694, -0.5649785665173963)
(2.0878138542175293, -0.5879032015800476, -0.5638925378773142)
(2.100560426712036, -0.5951307415962219, -0.5616770539720909)
(2.113285541534424, -0.6025407910346985, -0.5601327253864987)
(2.12644100189209, -0.610025942325592, -0.5587368240362331)
(2.143324613571167, -0.6197197437286377, -0.5568594927550926)
(2.156019926071167, -0.626946210861206, -0.5554090450141289)
(2.168846845626831, -0.6341378092765808, -0.5544834085713722)
(2.181483268737793, -0.641228973865509, -0.5524042903161727)
(2.1941568851470947, -0.6483867168426514, -0.5500156656257628)
(2.2071306705474854, -0.6558436155319214, -0.5482525925271668)
(2.2202560901641846, -0.6634008884429932, -0.546475817306503)
(2.2330522537231445, -0.6707355976104736, -0.5437957772291715)
(2.250075578689575, -0.6803954839706421, -0.541127100681283)
(2.2591402530670166, -0.6854830980300903, -0.5396550509569279)
(2.271267890930176, -0.6919947862625122, -0.5377289400208954)
(2.288623809814453, -0.7017607688903809, -0.5358953506338304)
(2.2939646244049072, -0.7048554420471191, -0.5349022050991038)
(2.3041796684265137, -0.7104528546333313, -0.5342822969326604)
(2.323803186416626, -0.7213089466094971, -0.5324019113470347)
(2.3392834663391113, -0.7298722863197327, -0.5321034868059026)
(2.339447498321533, -0.7298758029937744, -0.5331314274776254)
(2.338608980178833, -0.7293976545333862, -0.5326768382374512)
(2.338346004486084, -0.7292274236679077, -0.5331798936382649)
(2.338387966156006, -0.7293030619621277, -0.5325403126295153)
(2.338627815246582, -0.7293666005134583, -0.5325401401185037)
(2.338528633117676, -0.7293344736099243, -0.5324454000751819)
(2.3385491371154785, -0.7293694019317627, -0.5321476215895545)
(2.3385488986968994, -0.7293679714202881, -0.5321586695869494)
(2.3385488986968994, -0.7293679714202881, -0.5321586695869494)
(2.3385486602783203, -0.7293660640716553, -0.5321736899814108)
(2.338547706604004, -0.7293607592582703, -0.5322139499360857)
(2.3385469913482666, -0.7293570637702942, -0.532242294557063)
(2.338547468185425, -0.7293596267700195, -0.532222891563588)
(2.3385469913482666, -0.7293564677238464, -0.5322469977462398)
(2.338545083999634, -0.7293468117713928, -0.5323207564286625)
(2.338545083999634, -0.7293468117713928, -0.5323207564286625)
(2.338545083999634, -0.7293468117713928, -0.5323207564286625)
(2.3385465145111084, -0.7293550968170166, -0.5322572457328297)
(2.3385462760925293, -0.7293540835380554, -0.5322647400403687)
(2.3385467529296875, -0.7293572425842285, -0.532240706909939)
(2.3385467529296875, -0.7293572425842285, -0.532240706909939)
(2.338564395904541, -0.7293668985366821, -0.532240706909939)
(2.3422300815582275, -0.7313270568847656, -0.5320732086489699)
(2.3477001190185547, -0.7343171238899231, -0.5306880757696741)
(2.3548874855041504, -0.7383127808570862, -0.5303490420696997)
(2.363795518875122, -0.7430049180984497, -0.5296697292859897)
(2.3745875358581543, -0.7488492727279663, -0.5291244881253662)
(2.3869881629943848, -0.7558445930480957, -0.5284874467524253)
(2.4008421897888184, -0.7635287642478943, -0.5279619273056712)
(2.4186127185821533, -0.7734546065330505, -0.5268547997721048)
(2.4318645000457764, -0.7804825305938721, -0.5264445975306771)
(2.445096015930176, -0.7877004146575928, -0.5250370298941979)
(2.4581758975982666, -0.7947126030921936, -0.5250934748744029)
(2.4711694717407227, -0.8017880916595459, -0.5250934748744029)
(2.484229326248169, -0.8087620139122009, -0.5257002423984285)
(2.4971306324005127, -0.8156452178955078, -0.5273067097156373)
(2.5101847648620605, -0.8226966857910156, -0.5276663847167948)
(2.527517318725586, -0.8321160674095154, -0.5272496936895137)
(2.5407462120056152, -0.8394386768341064, -0.5263811608238156)
(2.553734540939331, -0.8464481234550476, -0.5259970004385872)
(2.5669047832489014, -0.8535149097442627, -0.5255364442421837)
(2.591434955596924, -0.8668075203895569, -0.5245657784474755)
(2.6136245727539062, -0.8785580992698669, -0.5238746685828529)
(2.6320667266845703, -0.8882266879081726, -0.5234551843173021)
(2.64908766746521, -0.8972060680389404, -0.521733958914323)
(2.6620702743530273, -0.9042292833328247, -0.5210866711532538)
(2.6750988960266113, -0.9113442301750183, -0.5205175165642012)
(2.6877613067626953, -0.9184125065803528, -0.5209542698757571)
(2.70049786567688, -0.9253865480422974, -0.5205432685729947)
(2.7132134437561035, -0.9325360059738159, -0.5197195426094243)
(2.725388526916504, -0.9393635392189026, -0.5205478971980997)
(2.7395129203796387, -0.9472838640213013, -0.526229396281738)
(2.748873233795166, -0.9525392651557922, -0.5357669152919341)
(2.7561562061309814, -0.9567395448684692, -0.5548239524993006)
(2.761950969696045, -0.9601508975028992, -0.5797811850008091)
(2.7666468620300293, -0.9627238512039185, -0.6091360308120701)
(2.769624710083008, -0.9647741913795471, -0.6431145607174864)
(2.7717010974884033, -0.9663259983062744, -0.6817015253431985)
(2.7724509239196777, -0.9668089151382446, -0.7251944739698271)
(2.772339344024658, -0.9665910601615906, -0.7886579835993066)
(2.772348403930664, -0.966396689414978, -0.8371775176799552)
(2.7726430892944336, -0.9664088487625122, -0.8869356969771184)
(2.773131847381592, -0.9665071368217468, -0.9326104077573695)
(2.7734248638153076, -0.966480553150177, -0.9777913627971272)
(2.773712158203125, -0.966454267501831, -1.0240346292701394)
(2.774003505706787, -0.9666560292243958, -1.0721426473158233)
(2.774453639984131, -0.9668517708778381, -1.1362853856778956)
(2.7748360633850098, -0.9667938351631165, -1.1829981585018685)
(2.7752020359039307, -0.9670799374580383, -1.2302780446859691)
(2.775503396987915, -0.9670559763908386, -1.278676230868908)
(2.7758703231811523, -0.9670917391777039, -1.3255012164442252)
(2.7762880325317383, -0.9671790599822998, -1.3719650288632934)
(2.776479721069336, -0.9669892191886902, -1.4186520420771966)
(2.776665687561035, -0.9671213626861572, -1.4665843276239519)
(2.776953935623169, -0.967507004737854, -1.5143214756857595)
(2.7772600650787354, -0.9677015542984009, -1.5762190106638923)
(2.777510404586792, -0.9675870537757874, -1.624800498395582)
(2.778000831604004, -0.9676408171653748, -1.6737868587040756)
(2.7781503200531006, -0.9678353071212769, -1.7189412829835775)
(2.778257131576538, -0.9680161476135254, -1.766674854715058)
(2.7784769535064697, -0.9688053131103516, -1.8132734263580939)
(2.7779383659362793, -0.9710701107978821, -1.855640686197088)
(2.776895761489868, -0.975161075592041, -1.8901879907120396)
(2.774401903152466, -0.9828721284866333, -1.929045586456359)
(2.7718005180358887, -0.9901866316795349, -1.9518705730995918)
(2.768707275390625, -0.9989271759986877, -1.9714132549850232)
(2.7649085521698, -1.0089750289916992, -1.9854500014289518)
(2.7603495121002197, -1.0202538967132568, -1.9952595217683236)
(2.7550573348999023, -1.0327832698822021, -2.000821645447426)
(2.749356746673584, -1.0462405681610107, -2.004208086557071)
(2.743478298187256, -1.0599333047866821, -2.0059638865719265)
(2.737710952758789, -1.0733736753463745, -2.0088720083550777)
(2.7303483486175537, -1.091070294380188, -2.010519415843968)
(2.724522352218628, -1.1045304536819458, -2.010519415843968)
(2.718846559524536, -1.1179450750350952, -2.0119881369338737)
(2.7130563259124756, -1.131560206413269, -2.01238877729747)
(2.707218885421753, -1.145159363746643, -2.01261560520268)
(2.7012922763824463, -1.1586565971374512, -2.0147434095805616)
(2.6952223777770996, -1.1721570491790771, -2.0157746575183326)
(2.687553644180298, -1.1899360418319702, -2.018916999494917)
(2.6836466789245605, -1.198989987373352, -2.0196546301482035)
(2.6757988929748535, -1.2168104648590088, -2.0215892769972106)
(2.6696245670318604, -1.230586290359497, -2.0219687658486465)
(2.663738489151001, -1.2441215515136719, -2.0232735909754287)
(2.657818555831909, -1.2578015327453613, -2.02403307231462)
(2.6519742012023926, -1.2711466550827026, -2.025104062805278)
(2.6462085247039795, -1.2846651077270508, -2.026357167465324)
(2.6381332874298096, -1.3025507926940918, -2.028028589222103)
(2.632218360900879, -1.3160289525985718, -2.0291151407498926)
(2.6262881755828857, -1.3293404579162598, -2.0291762463208065)
(2.6200711727142334, -1.342665672302246, -2.0290967270962716)
(2.614143133163452, -1.3561879396438599, -2.029155266479543)
(2.607808828353882, -1.3697574138641357, -2.029437610263394)
(2.601719856262207, -1.3831398487091064, -2.029617811049555)
(2.595794677734375, -1.396763563156128, -2.0313620038963127)
(2.587484121322632, -1.4144550561904907, -2.033016577234413)
(2.581204891204834, -1.428061842918396, -2.034857792829576)
(2.575139284133911, -1.44106125831604, -2.0353540584386316)
(2.568815231323242, -1.4544543027877808, -2.0361565791183898)
(2.562427520751953, -1.4672826528549194, -2.0362744564472335)
(2.555828094482422, -1.4809283018112183, -2.0365437518807012)
(2.5493271350860596, -1.4943726062774658, -2.037454997249537)
(2.5428659915924072, -1.5074514150619507, -2.035917123982044)
(2.5336456298828125, -1.5249496698379517, -2.035409932260433)
(2.526850700378418, -1.5379828214645386, -2.0344898427595903)
(2.5205488204956055, -1.5499427318572998, -2.034749047880235)
(2.514800548553467, -1.5610688924789429, -2.0386891572431107)
(2.509953022003174, -1.570347785949707, -2.048009696815508)
(2.5057713985443115, -1.5781992673873901, -2.0654818505168353)
(2.502866744995117, -1.5828396081924438, -2.0876860652723557)
(2.5033037662506104, -1.5813789367675781, -2.0920262853987333)
(2.5052683353424072, -1.5789889097213745, -2.0971722683039)
(2.5062849521636963, -1.5770835876464844, -2.097686781402429)
(2.509532928466797, -1.5710208415985107, -2.0976371939426808)
(2.5128610134124756, -1.5649802684783936, -2.0976913248114455)
(2.5164363384246826, -1.5587959289550781, -2.097065501635509)
(2.5195846557617188, -1.5529136657714844, -2.096464634914878)
(2.522613048553467, -1.547188401222229, -2.0962930397261044)
(2.525240898132324, -1.542278528213501, -2.0989594551238064)
(2.5272066593170166, -1.5384984016418457, -2.1095199204737605)
(2.5288901329040527, -1.535214900970459, -2.1415462529761515)
(2.529738426208496, -1.5338834524154663, -2.1727218324684525)
(2.5299549102783203, -1.5336560010910034, -2.213114335028302)
(2.5298962593078613, -1.5341103076934814, -2.2608218651512733)
(2.5296778678894043, -1.534381628036499, -2.3099892136495837)
(2.5297672748565674, -1.534678339958191, -2.359095823405589)
(2.529895067214966, -1.534912347793579, -2.4054794883387838)
(2.529989242553711, -1.535111904144287, -2.453191745795385)
(2.5300910472869873, -1.535584807395935, -2.517708286788156)
(2.5301389694213867, -1.5358943939208984, -2.562561298178148)
(2.53037428855896, -1.5361777544021606, -2.6109099257721415)
(2.5305185317993164, -1.53640615940094, -2.6605110364862137)
(2.530653953552246, -1.5365270376205444, -2.7094547662259414)
(2.530625104904175, -1.5368692874908447, -2.757928385783095)
(2.530644416809082, -1.5371406078338623, -2.8040645340695822)
(2.5306248664855957, -1.5373934507369995, -2.8527581533249142)
(2.5305941104888916, -1.5377100706100464, -2.9171120917045887)
(2.5306437015533447, -1.537947654724121, -2.9662842536754646)
(2.5305631160736084, -1.538169026374817, -3.01528072716441)
(2.530642509460449, -1.5383069515228271, -3.063322777258397)
(2.5307602882385254, -1.5385868549346924, -3.1128516200179264)
(2.530698299407959, -1.5389068126678467, 3.124030113201008)
(2.530625581741333, -1.5390385389328003, 3.076982732709936)
(2.5307018756866455, -1.5393306016921997, 3.0286497995323662)
(2.5304582118988037, -1.5396400690078735, 2.9639060327912063)
(2.5303452014923096, -1.5398083925247192, 2.9136190419757315)
(2.5301525592803955, -1.5401960611343384, 2.8648572196161064)
(2.5299930572509766, -1.5404086112976074, 2.817879442190512)
(2.529862403869629, -1.5406391620635986, 2.7693934727635208)
(2.529536724090576, -1.5407992601394653, 2.7220356203514555)
(2.5294320583343506, -1.5410385131835938, 2.6731674479311196)
(2.5292534828186035, -1.5413953065872192, 2.6066167860685936)
(2.529007911682129, -1.541638970375061, 2.559664718483469)
(2.5289363861083984, -1.5418355464935303, 2.5120291756866835)
(2.5287299156188965, -1.542046308517456, 2.4644101111255003)
(2.5281386375427246, -1.541832447052002, 2.416677756055259)
(2.526054620742798, -1.5401372909545898, 2.3716220870600244)
(2.5231571197509766, -1.537492275238037, 2.3385567387858464)
(2.5192062854766846, -1.5335133075714111, 2.307418817990973)
(2.5120320320129395, -1.5261510610580444, 2.276811072885223)
(2.505794048309326, -1.5194793939590454, 2.2598176143064888)
(2.4986982345581055, -1.5114792585372925, 2.2456751387648164)
(2.4908363819122314, -1.5023233890533447, 2.2338297497474366)
(2.4821488857269287, -1.4917598962783813, 2.226746284076232)
(2.472843647003174, -1.4799085855484009, 2.2223715308260563)
(2.463972568511963, -1.468788504600525, 2.2174162659223686)
(2.455535411834717, -1.4576741456985474, 2.212297446398384)
(2.447216033935547, -1.4466030597686768, 2.2096452089575918)
(2.4362118244171143, -1.4319226741790771, 2.207632816041402)
(2.428105354309082, -1.420846939086914, 2.206474569925211)
(2.4200191497802734, -1.4098845720291138, 2.2048213413028255)
(2.4119932651519775, -1.3989568948745728, 2.2037252826216918)
(2.403801441192627, -1.3876912593841553, 2.203446117396472)
(2.396481990814209, -1.3774571418762207, 2.2029833669125187)
(2.388577699661255, -1.3664997816085815, 2.2030896508595053)
(2.3776144981384277, -1.3510539531707764, 2.202998636583856)
(2.369886636734009, -1.3402953147888184, 2.2030534395814967)
(2.3619630336761475, -1.3293250799179077, 2.2043852971852593)
(2.3540258407592773, -1.3185054063796997, 2.2043852971852593)
(2.3459579944610596, -1.307191252708435, 2.203890855934727)
(2.337663173675537, -1.2957611083984375, 2.2025626013391886)
(2.3299551010131836, -1.2850544452667236, 2.2019840834471665)
(2.321992874145508, -1.2740594148635864, 2.200471118670335)
(2.3140859603881836, -1.2632797956466675, 2.2000043250117884)
(2.3035356998443604, -1.248435378074646, 2.202151511152719)
(2.295358419418335, -1.2373046875, 2.202062794542431)
(2.287479877471924, -1.2264463901519775, 2.202256653200198)
(2.2793805599212646, -1.2152458429336548, 2.2020229647924983)
(2.2742295265197754, -1.2082451581954956, 2.2019186569869915)
(2.263458251953125, -1.1935102939605713, 2.201164288628963)
(2.2576029300689697, -1.1854199171066284, 2.2005701058842404)
(2.2454464435577393, -1.1685291528701782, 2.2026789451746818)
(2.2365405559539795, -1.1560487747192383, 2.203076289895008)
(2.2283027172088623, -1.1448646783828735, 2.204089361574048)
(2.220341920852661, -1.1338924169540405, 2.2051374775831847)
(2.2119948863983154, -1.1224061250686646, 2.205107211091344)
(2.203705310821533, -1.1109591722488403, 2.2055930917222217)
(2.195993661880493, -1.100304126739502, 2.2055075068891994)
(2.1882359981536865, -1.0892175436019897, 2.2055075068891994)
(2.180474042892456, -1.0783045291900635, 2.2070288377254745)
(2.169710636138916, -1.0632407665252686, 2.2089219314723)
(2.1614983081817627, -1.0517586469650269, 2.209726584632584)
(2.1535122394561768, -1.0407980680465698, 2.209829766632646)
(2.1455745697021484, -1.029693365097046, 2.210325283050058)
(2.1374964714050293, -1.0184128284454346, 2.209665734728996)
(2.1294925212860107, -1.0074377059936523, 2.2090730559082186)
(2.121464490890503, -0.9964852929115295, 2.208807190983698)
(2.1131508350372314, -0.9852476119995117, 2.207694588282405)
(2.102555513381958, -0.9705844521522522, 2.207551311442554)
(2.094666004180908, -0.9595727324485779, 2.2073099729125483)
(2.0867011547088623, -0.948738157749176, 2.205595471341797)
(2.0786962509155273, -0.9375452995300293, 2.205289049699831)
(2.070514440536499, -0.9259845614433289, 2.2039918706637214)
(2.062628984451294, -0.9150378704071045, 2.2028913550553146)
(2.0544910430908203, -0.9038307666778564, 2.202151517156373)
(2.043822765350342, -0.8889208436012268, 2.200964847126889)
(2.035684108734131, -0.8777111172676086, 2.201111788668711)
(2.0278737545013428, -0.8666449189186096, 2.2016999775078454)
(2.0197553634643555, -0.8552275896072388, 2.2019800585073095)
(2.011538505554199, -0.8436453342437744, 2.2020156048262876)
(2.003819227218628, -0.8328276872634888, 2.2013740095067735)
(1.9959945678710938, -0.8216865062713623, 2.20120670944454)
(1.9882055521011353, -0.8103981614112854, 2.201209541927301)
(1.9778553247451782, -0.7954837679862976, 2.200621198510875)
(1.969725489616394, -0.7839647531509399, 2.201586711514651)
(1.9619076251983643, -0.7725335359573364, 2.2031485385567864)
(1.9539438486099243, -0.7611749768257141, 2.2041240220075733)
(1.9459527730941772, -0.7497738003730774, 2.204017654645475)
(1.9381585121154785, -0.7386384010314941, 2.2039194592502076)
(1.9300987720489502, -0.7272495627403259, 2.203968498750373)
(1.922119379043579, -0.7159034609794617, 2.2042272446749567)
(1.9115228652954102, -0.7003622651100159, 2.207391194560404)
(1.9036767482757568, -0.6887052655220032, 2.209325074251157)
(1.8958404064178467, -0.6769111752510071, 2.2114929838955475)
(1.8877243995666504, -0.6649233102798462, 2.2127240136651642)
(1.8795983791351318, -0.6531320810317993, 2.213962770613077)
(1.8717765808105469, -0.6414173245429993, 2.214492094351111)
(1.8638560771942139, -0.6295765042304993, 2.2144089009163537)
(1.855809211730957, -0.6180942058563232, 2.2139537443835575)
(1.8448059558868408, -0.6022470593452454, 2.2152940987956424)
(1.8370305299758911, -0.5907513499259949, 2.2158102823502595)
(1.83494234085083, -0.5858446955680847, 2.2203843858968915)
(1.835217833518982, -0.5873022675514221, 2.2234874449145865)
(1.8369083404541016, -0.5894490480422974, 2.2227144489063395)
(1.8390916585922241, -0.5924128890037537, 2.217215527709496)
(1.841989517211914, -0.5958172678947449, 2.2167938168352546)
(1.8463225364685059, -0.6012401580810547, 2.217515999935449)
(1.8514130115509033, -0.6072388887405396, 2.2176365511444027)
(1.8572206497192383, -0.6141991019248962, 2.2192640295914354)
(1.8615496158599854, -0.6193660497665405, 2.220851445381421)
(1.8661465644836426, -0.6247594952583313, 2.221429296482599)
(1.8707221746444702, -0.6300126314163208, 2.221429296482599)
(1.875057339668274, -0.6351117491722107, 2.221429296482599)
(1.8794140815734863, -0.6404736638069153, 2.223515319623122)
(1.8838542699813843, -0.6458258628845215, 2.224818249931061)
(1.888288974761963, -0.6510784029960632, 2.225644131768547)
(1.8932654857635498, -0.6572791337966919, 2.230285167449064)
(1.8943835496902466, -0.6584917306900024, 2.2309892040845916)
(1.893954873085022, -0.6575771570205688, 2.2306933068783255)
(1.8934707641601562, -0.6568574905395508, 2.2033364698058757)
(1.8938037157058716, -0.6563073992729187, 2.15713431904044)
(1.8939741849899292, -0.6562858819961548, 2.1046809538683084)
(1.893956184387207, -0.656578779220581, 2.057399230052221)
(1.8940900564193726, -0.6566305756568909, 2.0126347394353297)
(1.8942123651504517, -0.6566449403762817, 1.9502000810503533)
(1.8943393230438232, -0.6566305756568909, 1.903099523485123)
(1.8943943977355957, -0.6566940546035767, 1.855804382149511)
(1.8945083618164062, -0.6566413044929504, 1.8093109148656115)
(1.8944873809814453, -0.6565055847167969, 1.7611393409034113)
(1.8945859670639038, -0.6563856601715088, 1.7134469400590264)
(1.8946231603622437, -0.6564911007881165, 1.6660425906237988)
(1.8946377038955688, -0.6565638780593872, 1.603044568674769)
(1.8947019577026367, -0.6565090417861938, 1.5569674932672504)
(1.8948085308074951, -0.6565015912055969, 1.5100059326563215)
(1.8948172330856323, -0.6563699245452881, 1.4628152381632127)
(1.8947546482086182, -0.6563128232955933, 1.4160094712763558)
(1.8942623138427734, -0.6562291979789734, 1.200083708283919)
(1.895382285118103, -0.6557542681694031, 1.1207058173516542)
(1.8956081867218018, -0.6556125283241272, 1.0747812550935116)
(1.8960497379302979, -0.6549383997917175, 1.0283333496263332)
(1.8974732160568237, -0.6526588797569275, 0.9862149705797847)
(1.8998684883117676, -0.648986279964447, 0.9515985112305482)
(1.903282880783081, -0.6443443894386292, 0.9190543956162812)
(1.909551978111267, -0.6363549828529358, 0.8876879185146996)
(1.9154293537139893, -0.6291808485984802, 0.8699872052997932)
(1.9226833581924438, -0.6208805441856384, 0.8547929145990409)
(1.931026577949524, -0.611510157585144, 0.84417130129358)
(1.9403619766235352, -0.6013715267181396, 0.8409785569016835)
(1.9509176015853882, -0.59019535779953, 0.8397925375698908)
(1.9612478017807007, -0.5790444612503052, 0.8383227317191088)
(1.9719129800796509, -0.5675305128097534, 0.8372507386623018)
(1.9856302738189697, -0.5526461005210876, 0.8365524545022911)
(1.9956927299499512, -0.5418644547462463, 0.836388196729116)
(2.005894184112549, -0.5310815572738647, 0.8356325669939211)
(2.0162575244903564, -0.5198088884353638, 0.8344774779595672)
(2.026118755340576, -0.5090315341949463, 0.8337999941609396)
(2.0362181663513184, -0.4979070723056793, 0.833343869442668)
(2.046302556991577, -0.4867405593395233, 0.8324341474524536)
(2.0560710430145264, -0.47604647278785706, 0.8309002079207182)
(2.069455146789551, -0.4616895914077759, 0.8310506495833939)
(2.0761055946350098, -0.4558662176132202, 0.8327953564604874)
(2.0775327682495117, -0.4538284242153168, 0.8306609949688041)
(2.07649564743042, -0.4550161063671112, 0.8241026980106115)
(2.0736145973205566, -0.4582991600036621, 0.819192130226551)
(2.0699496269226074, -0.4621689021587372, 0.8167596108001502)
(2.0649826526641846, -0.4672454595565796, 0.8162501057533877)
(2.060180425643921, -0.4720973074436188, 0.8165439155020491)
(2.0547420978546143, -0.47825396060943604, 0.8160666613670198)
(2.050433397293091, -0.48282644152641296, 0.8150908097660791)
(2.045928716659546, -0.487528532743454, 0.8154858984487732)
(2.0416905879974365, -0.49240362644195557, 0.815132922632347)
(2.0374011993408203, -0.49695199728012085, 0.8138064769967471)
(2.03309965133667, -0.5017648935317993, 0.8133879660363267)
(2.0286247730255127, -0.506608784198761, 0.8126291989683196)
(2.024209499359131, -0.5112298130989075, 0.8125350061359411)
(2.018598794937134, -0.5173254609107971, 0.8125624723902695)
(2.017033815383911, -0.5190041661262512, 0.8135589226914345)
(2.0175065994262695, -0.5185354351997375, 0.8134671251291005)
(2.0184171199798584, -0.5177153944969177, 0.7887133440587323)
(2.0187978744506836, -0.5175224542617798, 0.7417846355311425)
(2.018803834915161, -0.5173864960670471, 0.6893859934711024)
(2.018605947494507, -0.5171639919281006, 0.6413488663132068)
(2.018962860107422, -0.5169864892959595, 0.5945616539990972)
(2.0189802646636963, -0.5166167616844177, 0.5329283152994959)
(2.0190365314483643, -0.5165128707885742, 0.5020561038856134)
(2.0193307399749756, -0.5161812901496887, 0.43664970291644933)
(2.019425630569458, -0.5158615112304688, 0.3913200246241253)
(2.0196845531463623, -0.515662670135498, 0.3445737247376914)
(2.01993989944458, -0.515481173992157, 0.2965683502341863)
(2.019923210144043, -0.5151368379592896, 0.24885949903391566)
(2.020169496536255, -0.5149009227752686, 0.20188957092226884)
(2.0202486515045166, -0.5145092606544495, 0.13994821475790625)
(2.0203301906585693, -0.5143026113510132, 0.1088504134561727)
(2.0204992294311523, -0.513897180557251, 0.04701722900100449)
(2.0206973552703857, -0.5136768221855164, 0.0012816833898107137)
(2.020843029022217, -0.5134103894233704, -0.04703183453738523)
(2.020955801010132, -0.5129384398460388, -0.09505104152889665)
(2.0210916996002197, -0.5126146078109741, -0.1409427152184573)
(2.0212533473968506, -0.5122091770172119, -0.18720602401254557)
(2.021514654159546, -0.5118059515953064, -0.24911343898390653)
(2.0219264030456543, -0.5116110444068909, -0.29494122298371206)
(2.023052453994751, -0.5115960240364075, -0.3384553624525136)
(2.0256597995758057, -0.512291431427002, -0.3771388951964993)
(2.029817819595337, -0.5137341022491455, -0.4102653433384188)
(2.0353448390960693, -0.5158594250679016, -0.4411655487798954)
(2.0422494411468506, -0.5187591910362244, -0.46574920615977455)
(2.0503628253936768, -0.522255003452301, -0.4856743845259247)
(2.0594117641448975, -0.5262709856033325, -0.49981811350780586)
(2.0740697383880615, -0.5334752202033997, -0.5120428148492292)
(2.0863211154937744, -0.5394243597984314, -0.513630146077405)
(2.0992369651794434, -0.545899510383606, -0.5117165848405503)
(2.1128411293029785, -0.552782416343689, -0.5086280971335956)
(2.12646746635437, -0.559798538684845, -0.5060072993944462)
(2.139709711074829, -0.5662526488304138, -0.5041947414106982)
(2.152867317199707, -0.5728950500488281, -0.5020018309942449)
(2.16562557220459, -0.5791539549827576, -0.5012402673081037)
(2.183350086212158, -0.5875774025917053, -0.49962895055729256)
(2.196422815322876, -0.5940253138542175, -0.4980752846271133)
(2.209017515182495, -0.6001694202423096, -0.4955725214695153)
(2.221999168395996, -0.6063067317008972, -0.49485469856307096)
(2.2354257106781006, -0.6128423810005188, -0.49347690724432236)
(2.2487473487854004, -0.6193516850471497, -0.49300578947651735)
(2.261897325515747, -0.625851035118103, -0.49298195422458224)
(2.2795419692993164, -0.6344798803329468, -0.4922592478442534)
(2.292898178100586, -0.6410303711891174, -0.49116786899437487)
(2.305830717086792, -0.6473837494850159, -0.4904937699045831)
(2.318807601928711, -0.6537343859672546, -0.489231021552411)
(2.3321545124053955, -0.6600338220596313, -0.4881151593975258)
(2.345616340637207, -0.6668163537979126, -0.48692598980321017)
(2.359147787094116, -0.6735160946846008, -0.4863859795417952)
(2.372574806213379, -0.6799697279930115, -0.48646152299522144)
(2.3898394107818604, -0.6884612441062927, -0.48653021488891113)
(2.403183698654175, -0.6950289607048035, -0.48653021488891113)
(2.4162607192993164, -0.7012502551078796, -0.48655259947976465)
(2.4291703701019287, -0.7074249982833862, -0.4863446144178484)
(2.4425384998321533, -0.7138783931732178, -0.4863447591053914)
(2.455918312072754, -0.7205925583839417, -0.48603571029506537)
(2.469707489013672, -0.7273840308189392, -0.4865719934395292)
(2.4830682277679443, -0.7340814471244812, -0.48680295783845484)
(2.5001912117004395, -0.7425464391708374, -0.48771695324117836)
(2.5091938972473145, -0.7467663884162903, -0.4875886798847295)
(2.5273423194885254, -0.7558298110961914, -0.48754605869951406)
(2.5404763221740723, -0.7618963718414307, -0.48757795949492533)
(2.553650140762329, -0.7681977152824402, -0.48641188830482207)
(2.567213535308838, -0.7747631072998047, -0.48543557457666414)
(2.5810329914093018, -0.7815850973129272, -0.485164069900105)
(2.5947537422180176, -0.7881516218185425, -0.4850200125970796)
(2.6075778007507324, -0.7943134307861328, -0.48524241371457266)
(2.6254353523254395, -0.8029698133468628, -0.4859544435857295)
(2.6383869647979736, -0.8092352747917175, -0.4859442253345136)
(2.651409387588501, -0.8156425952911377, -0.48513646233479724)
(2.664644956588745, -0.8220108151435852, -0.4851364623334224)
(2.6778414249420166, -0.8286647796630859, -0.48488281442232295)
(2.691439151763916, -0.8353409767150879, -0.48488281442232295)
(2.704631805419922, -0.8418406248092651, -0.48488281442232295)
(2.7218451499938965, -0.8502453565597534, -0.48446900449783703)
(2.734341859817505, -0.8565894365310669, -0.4867751848215776)
(2.745354652404785, -0.8619436025619507, -0.49201320002039134)
(2.7543814182281494, -0.8664064407348633, -0.5035153016181386)
(2.7619128227233887, -0.8701205849647522, -0.5212783649309031)
(2.767768383026123, -0.8733194470405579, -0.5450428982463255)
(2.7723259925842285, -0.875799834728241, -0.5736367735620092)
(2.7754735946655273, -0.877686619758606, -0.6083005016774815)
(2.7775094509124756, -0.879037618637085, -0.6462490838070533)
(2.7785375118255615, -0.8797157406806946, -0.7047014326038282)
